Designator,Comment,Footprint,OOMP ID,Reason
JP1,,32-pin QFN+TQFP-import-fps:PADS-8,,No verified LCSC part number
JP2,,32-pin QFN+TQFP-import-fps:PADS-8,,No verified LCSC part number
JP3,,32-pin QFN+TQFP-import-fps:PADS-8,,No verified LCSC part number
JP4,,32-pin QFN+TQFP-import-fps:PADS-8,,No verified LCSC part number
U$1,32-PINQFN,32-pin QFN+TQFP-import-fps:QFN32,,No verified LCSC part number
U$2,32-PINTQFP,32-pin QFN+TQFP-import-fps:TQFP32-08,,No verified LCSC part number
U$3,,32-pin QFN+TQFP-import-fps:ADAFRUIT_5MM,,No verified LCSC part number
U$4,,32-pin QFN+TQFP-import-fps:ADAFRUIT_5MM,,No verified LCSC part number
