Designator,Comment,Footprint,OOMP ID,Reason
C5,10uF,Adafruit SHT31-D STEMMA QT Breakout-import-fps:0805-NO,electronic_capacitor_0805_10_micro_farad,No verified LCSC part number
D1,GREEN,Adafruit SHT31-D STEMMA QT Breakout-import-fps:CHIPLED_0603_NOOUTLINE,electronic_led_0603_green,No verified LCSC part number
U2,,Adafruit SHT31-D STEMMA QT Breakout-import-fps:SHT3X,,No verified LCSC part number
U$28,,Adafruit SHT31-D STEMMA QT Breakout-import-fps:ADAFRUIT_3.5MM,,No verified LCSC part number
U$29,,Adafruit SHT31-D STEMMA QT Breakout-import-fps:PCBFEAT-REV-040,,No verified LCSC part number
U$30,,Adafruit SHT31-D STEMMA QT Breakout-import-fps:STEMMAQT,,No verified LCSC part number
U$31,,Adafruit SHT31-D STEMMA QT Breakout-import-fps:STEMMAQT,,No verified LCSC part number
