Designator,Comment,Footprint,OOMP ID,Reason
CN1,,8-pin SOIC+TSSOP-import-fps:PADS-4,,No verified LCSC part number
CN2,,8-pin SOIC+TSSOP-import-fps:PADS-4,,No verified LCSC part number
U$1,8-PINSOIC-NW,8-pin SOIC+TSSOP-import-fps:SO8NW,,No verified LCSC part number
U$2,8-PINTSSOP,8-pin SOIC+TSSOP-import-fps:TSSOP8,,No verified LCSC part number
