Designator,Comment,Footprint,OOMP ID,Reason
C2,10uF,Adafruit_EMC2101-import-fps:0805-NO,electronic_capacitor_0805_10_micro_farad,No verified LCSC part number
C3,10uF,Adafruit_EMC2101-import-fps:0805-NO,electronic_capacitor_0805_10_micro_farad,No verified LCSC part number
D1,GREEN,Adafruit_EMC2101-import-fps:CHIPLED_0603_NOOUTLINE,electronic_led_0603_green,No verified LCSC part number
U2,AP2112K-3.3,Adafruit_EMC2101-import-fps:SOT23-5,electronic_ic_sot_23_5_power_management_linear_voltage_regulator_diodes_ap2112k_3_3,No verified LCSC part number
U$22,,Adafruit_EMC2101-import-fps:ADAFRUIT_3.5MM,,No verified LCSC part number
U$25,,Adafruit_EMC2101-import-fps:PCBFEAT-REV-040,,No verified LCSC part number
U$30,,Adafruit_EMC2101-import-fps:STEMMAQT,,No verified LCSC part number
U$31,,Adafruit_EMC2101-import-fps:STEMMAQT,,No verified LCSC part number
X1,EMC2101-AZCL,Adafruit_EMC2101-import-fps:MSOP8_0.65MM,,No verified LCSC part number
