Designator,Comment,Footprint,OOMP ID,Reason
BAT0,CR1220,ds1307-import-fps:CR1220-THM,,No verified LCSC part number
C1,0.1uF,ds1307-import-fps:C025-025X050,,No verified LCSC part number
IC3,DS1307,ds1307-import-fps:DIL08,,No verified LCSC part number
Q1,32.768,ds1307-import-fps:TC38H,,No verified LCSC part number
R1,2.2k,ds1307-import-fps:0207_10,,No verified LCSC part number
R2,2.2K,ds1307-import-fps:0207_10,,No verified LCSC part number
U$1,,ds1307-import-fps:ADAFRUIT200MIL,,No verified LCSC part number
