Designator,Comment,Footprint,OOMP ID,Reason
JP1,,12-pin SOIC+TSSOP-import-fps:PADS-6,,No verified LCSC part number
JP2,,12-pin SOIC+TSSOP-import-fps:PADS-6,,No verified LCSC part number
U$1,12-PINTSSOP-NW,12-pin SOIC+TSSOP-import-fps:TSSOP12-NW,,No verified LCSC part number
U$2,12-PINSOIC-NW,12-pin SOIC+TSSOP-import-fps:SO12-NW,,No verified LCSC part number
U$3,,12-pin SOIC+TSSOP-import-fps:ADAFRUIT_2.5MM,,No verified LCSC part number
U$4,,12-pin SOIC+TSSOP-import-fps:ADAFRUIT_2.5MM,,No verified LCSC part number
