Designator,Comment,Footprint,OOMP ID,Reason
C1,22uF,Adafruit TPS61023-import-fps:0805-NO,electronic_capacitor_0805_22_micro_farad,No verified LCSC part number
C2,22uF,Adafruit TPS61023-import-fps:0805-NO,electronic_capacitor_0805_22_micro_farad,No verified LCSC part number
C3,22uF,Adafruit TPS61023-import-fps:0805-NO,electronic_capacitor_0805_22_micro_farad,No verified LCSC part number
IC1,TPS61023,Adafruit TPS61023-import-fps:SOT563,,No verified LCSC part number
L1,1uH,Adafruit TPS61023-import-fps:INDUCTOR_5X5MM_TDK_VLC5045,,No verified LCSC part number
R2,732K,Adafruit TPS61023-import-fps:0603-NO,,No verified LCSC part number
U$10,,Adafruit TPS61023-import-fps:PCBFEAT-REV-040,,No verified LCSC part number
U$11,,Adafruit TPS61023-import-fps:ADAFRUIT_2.5MM,,No verified LCSC part number
