Designator,Comment,Footprint,OOMP ID,Reason
CN1,1X4-3.5MM,wings20-import-fps:1X04-3.5MM,,No verified LCSC part number
LED0,,wings20-import-fps:LED3MM,,No verified LCSC part number
POWER0,,wings20-import-fps:LED3MM,,No verified LCSC part number
R1,,wings20-import-fps:0207_10,,No verified LCSC part number
R2,,wings20-import-fps:0207_10,,No verified LCSC part number
RESET0,,wings20-import-fps:B3F-10XX,,No verified LCSC part number
U$1,ARDUINO-BPLACE,wings20-import-fps:ARDUINO-BPLACE,,No verified LCSC part number
U$2,,wings20-import-fps:ADAFRUIT200MIL,,No verified LCSC part number
