Designator,Mid X,Mid Y,Rotation,Layer
U$1,8.8900,12.7000,0.00,Top
U$2,8.8900,12.7000,180.00,Bottom
U$3,1.2700,12.7000,-90.00,Top
U$4,16.5100,12.7000,-90.00,Top
U$5,6.9850,20.9550,0.00,Top
U$6,10.7950,3.4290,180.00,Bottom
