Ref,Val,Package,PosX,PosY,Rot,Side
"C1","CL10A226MPCNUBE","0805C",111.200000,-154.400000,90.000000,bottom
"C2","CL10A226MPCNUBE","0805C",108.000000,-151.500000,0.000000,bottom
"C3","C1608X7S1A475K080AC","0805C",101.800000,-154.500000,-90.000000,bottom
"K2","HEADER_MALE_5x2_1.27mm","HEADER_FEMALE_5x2_1.27mm_SMD",107.500000,-143.000000,0.000000,bottom
"L1","DFE201612E-2R2M=P2","0806L",104.300000,-154.500000,90.000000,bottom
"U1","TPS613222A","tps613222a",108.000000,-154.500000,0.000000,bottom
"H1","HOLE_3.2mm","HOLE_3.2mm",119.000000,-141.000000,0.000000,top
"H2","HOLE_3.2mm","HOLE_3.2mm",119.000000,-157.000000,0.000000,top
"K1","HEADER_MALE_6X1","HEADER_MALE_6X1",108.200000,-158.500000,180.000000,top
