Designator,Comment,Footprint,OOMP ID,Reason
IC1,Infineon-SLB9670,Package_DFN_QFN:QFN-32-1EP_5x5mm_P0.5mm_EP3.1x3.1mm,electronic_ic_qfn_32_5_mm_x_5_mm_trusted_platform_module_trusted_platform_module_infineon_slb9670,No verified LCSC part number
J1,Conn_02x06_Odd_Even,Connector_PinSocket_2.54mm:PinSocket_2x06_P2.54mm_Horizontal,electronic_connector_header_2_54_mm_pitch_through_hole_dual_row_12_pin,No verified LCSC part number
