Designator,Comment,Footprint,OOMP ID,Reason
Q1,,6-pin SOT-23-import-fps:SOT23,,No verified LCSC part number
Q2,,6-pin SOT-23-import-fps:SOT23,,No verified LCSC part number
U$1,LT3426,6-pin SOT-23-import-fps:SOT23-6,,No verified LCSC part number
U$2,,6-pin SOT-23-import-fps:ADAFRUIT_2.5MM,,No verified LCSC part number
