Designator,Comment,Footprint,OOMP ID,Reason
JP1,,14-pin SOIC+TSSOP-import-fps:PADS-3,,No verified LCSC part number
JP2,,14-pin SOIC+TSSOP-import-fps:PADS-3,,No verified LCSC part number
JP3,,14-pin SOIC+TSSOP-import-fps:PADS-4,,No verified LCSC part number
JP4,,14-pin SOIC+TSSOP-import-fps:PADS-4,,No verified LCSC part number
U$1,14-PINSOIC-NW,14-pin SOIC+TSSOP-import-fps:SO14-NW,,No verified LCSC part number
U$2,14-PINTSSOP-NW,14-pin SOIC+TSSOP-import-fps:TSSOP14-NW,,No verified LCSC part number
U$3,,14-pin SOIC+TSSOP-import-fps:ADAFRUIT_3.5MM,,No verified LCSC part number
U$4,,14-pin SOIC+TSSOP-import-fps:ADAFRUIT_3.5MM,,No verified LCSC part number
