Ref,Val,Package,PosX,PosY,Rot,Side
"JP3","","FPC_GENERIC_0.5MM_20PIN",25.400000,2.032000,180.000000,bottom
"U$3","","ADAFRUIT_5MM",5.080000,5.080000,180.000000,bottom
"JP1","","FPC_GENERIC_1.0MM_20PIN",25.400000,7.112000,0.000000,top
"JP2","","1X20_ROUND",25.400000,12.700000,0.000000,top
"U$2","","ADAFRUIT_5MM",45.212000,5.588000,0.000000,top
"UNK_HOLE_0","","dummyfp0",2.540000,2.540000,0.000000,top
"UNK_HOLE_1","","dummyfp1",48.260000,2.540000,0.000000,top
