Designator,Comment,Footprint,OOMP ID,Reason
D2,GREEN,Adafruit TCA4307-import-fps:CHIPLED_0603_NOOUTLINE,electronic_led_0603_green,No verified LCSC part number
IC1,TCA4307,Adafruit TCA4307-import-fps:TSSOP8,,No verified LCSC part number
U$2,,Adafruit TCA4307-import-fps:ADAFRUIT_3.5MM,,No verified LCSC part number
U$25,,Adafruit TCA4307-import-fps:PCBFEAT-REV-040,,No verified LCSC part number
U$30,,Adafruit TCA4307-import-fps:STEMMAQT,,No verified LCSC part number
U$31,,Adafruit TCA4307-import-fps:STEMMAQT,,No verified LCSC part number
