Designator,Comment,Footprint,OOMP ID,Reason
D1,GREEN,Adafruit-MAX17048-STEMMA-import-fps:CHIPLED_0603_NOOUTLINE,electronic_led_0603_green,No verified LCSC part number
U$22,,Adafruit-MAX17048-STEMMA-import-fps:ADAFRUIT_3.5MM,,No verified LCSC part number
U$25,,Adafruit-MAX17048-STEMMA-import-fps:PCBFEAT-REV-040,,No verified LCSC part number
U$30,,Adafruit-MAX17048-STEMMA-import-fps:STEMMAQT,,No verified LCSC part number
U$31,,Adafruit-MAX17048-STEMMA-import-fps:STEMMAQT,,No verified LCSC part number
X1,JST 2 PH,Adafruit-MAX17048-STEMMA-import-fps:JSTPH2_BATT,,No verified LCSC part number
X2,JST 2 PH,Adafruit-MAX17048-STEMMA-import-fps:JSTPH2_BATT,,No verified LCSC part number
X3,MAX17048/T,Adafruit-MAX17048-STEMMA-import-fps:TDFN8_2X2MM,,No verified LCSC part number
